0.3958040177822113	0.17742009460926056	0.25264331698417664	-0.2846803367137909	0.1539081186056137	0.4735075831413269	-0.4819280505180359	-0.3939124643802643	0.30119308829307556	-0.23619258403778076
-0.3003607392311096	0.05875296890735626	0.8817965388298035	-0.5222135782241821	0.35982710123062134	-0.0454377643764019	0.44779515266418457	-1.0251785516738892	-1.2384105920791626	-0.014740955084562302
-0.23673924803733826	0.10016106069087982	-0.21140404045581818	1.1503875255584717	0.010176392272114754	0.2611899673938751	-0.6001664400100708	0.6388106346130371	0.25296300649642944	0.5865504741668701
-0.07502061873674393	-0.48704007267951965	0.21470864117145538	-0.4684598445892334	0.19898295402526855	-0.058065224438905716	0.4822084903717041	-0.05981629341840744	-0.23137302696704865	-0.2753085792064667
-1.0728747844696045	0.44711416959762573	0.7435927987098694	0.32206588983535767	-0.6611514091491699	-0.4006163775920868	0.21701224148273468	-0.3043501675128937	0.7900532484054565	-0.6040045619010925
-0.5916335582733154	0.18063263595104218	-0.2867581248283386	0.4082217812538147	-0.20817171037197113	0.0723322406411171	-0.2544436454772949	0.7866944074630737	-0.4897470474243164	0.6252201795578003
-0.5991261601448059	-0.2834465205669403	0.27207863330841064	-0.7648569941520691	-0.4431164264678955	0.38374096155166626	0.7344750761985779	-0.35434621572494507	-0.07154439389705658	0.21932294964790344
-0.31169113516807556	0.016521181911230087	0.5800005793571472	-0.4095901548862457	0.3836536109447479	-0.2612997591495514	-0.05466517060995102	0.06555460393428802	0.09860403835773468	0.32954147458076477
-0.5255948305130005	-0.23625898361206055	0.30548712611198425	-0.6086183190345764	0.292401522397995	0.22876296937465668	0.4129128158092499	-0.45884937047958374	-0.8458512425422668	-0.015867633745074272
0.5817589163780212	-0.6490069031715393	-0.6370211243629456	0.9243199825286865	0.15848223865032196	-0.7618661522865295	-0.4605036973953247	0.8198960423469543	0.6288312077522278	0.04295676574110985
0.06036887690424919	0.12697263062000275	0.05552898719906807	-0.4013136923313141	0.33606886863708496	-0.039783429354429245	-0.23621797561645508	-0.16724638640880585	0.24790950119495392	-0.6048705577850342
0.054587189108133316	-0.37436994910240173	-1.0478804111480713	0.21651172637939453	-0.28593710064888	0.3828488886356354	-0.43581804633140564	0.9439724087715149	0.8373948931694031	0.20559222996234894
-0.6963657140731812	-0.4960319697856903	-0.059433914721012115	0.683841347694397	-0.23940059542655945	0.12216657400131226	0.08935841917991638	0.20489582419395447	-0.45355597138404846	0.6320756077766418
-0.45903027057647705	-0.3972679078578949	-0.5830857157707214	-0.5898032188415527	-0.2517988085746765	0.4793439209461212	-0.044660139828920364	-0.17145325243473053	-0.02016534097492695	0.638583779335022
0.09635686129331589	0.14159205555915833	0.008664863184094429	-0.33866944909095764	0.08885924518108368	-0.031988780945539474	0.028393825516104698	-0.006565473973751068	0.10545600205659866	0.22911497950553894
0.09505326300859451	0.7408908605575562	-0.15609100461006165	1.1921082735061646	0.2443198263645172	-0.15942828357219696	0.3898616433143616	0.4097168743610382	-0.6730863451957703	0.26913705468177795
0.218632772564888	-0.2825522720813751	-0.6162821054458618	-0.155747652053833	0.2836620509624481	-0.26553255319595337	-0.3252842128276825	0.4871862232685089	0.18998315930366516	0.3538138270378113
-0.04537816718220711	-0.023966804146766663	-0.820811927318573	-0.20549754798412323	0.13011124730110168	-0.21654418110847473	0.602989673614502	-0.6793078780174255	0.07920178771018982	0.15045733749866486
-0.5603910684585571	-0.12342174351215363	0.5602987408638	-0.4395245611667633	0.6340630650520325	0.45169302821159363	0.34527572989463806	-0.7070762515068054	-0.8781644105911255	0.22189566493034363
-0.15598511695861816	-0.03995048627257347	-0.3524375259876251	0.774452805519104	0.18758946657180786	-0.07460282742977142	0.4674776792526245	-0.018983587622642517	-0.14181023836135864	0.171251580119133
-0.8020315170288086	0.5849472880363464	-0.3403756618499756	0.8662547469139099	-0.8224661350250244	0.1252109408378601	0.37705492973327637	0.5632283687591553	-1.025150179862976	0.5260899662971497
-0.6862948536872864	0.19232243299484253	0.40364325046539307	-0.3429276943206787	0.532718300819397	-0.035372667014598846	0.8592951893806458	-0.4866875112056732	-1.095715880393982	0.1251516342163086
-0.00910397432744503	-0.7446445822715759	-0.30953511595726013	-0.6771637201309204	-0.13650748133659363	0.09048262983560562	0.2929570972919464	0.45603248476982117	0.3886837959289551	0.3972799777984619
-0.3678751289844513	-0.4575388431549072	-0.12839041650295258	-0.2912658452987671	-0.29846543073654175	0.13899163901805878	0.20286054909229279	-0.35362479090690613	-0.08871018886566162	0.26197734475135803
-0.11996213346719742	0.013091948814690113	-0.7147549986839294	-0.48692384362220764	0.07535766810178757	-0.08125200867652893	0.26637980341911316	-0.05413295701146126	0.23874573409557343	0.2085949033498764
0.15239779651165009	0.14681285619735718	-0.039063163101673126	-0.2538820207118988	0.12162932753562927	-0.3286103308200836	0.4635452926158905	0.4527890086174011	0.47623544931411743	0.2969869077205658
-0.020468665286898613	0.14792415499687195	0.11629851162433624	0.6436336636543274	-0.17254871129989624	-0.01881094090640545	-0.019552068784832954	0.7760369181632996	-0.05612180009484291	0.3880445063114166
0.22304871678352356	-0.27690693736076355	0.4346208870410919	-0.22197730839252472	-0.04583190754055977	-0.29367366433143616	0.3128136098384857	-0.3267512917518616	0.06804926693439484	-0.42723602056503296
-0.1454060673713684	-0.7176361680030823	0.35298222303390503	-0.8388070464134216	-0.32134026288986206	0.06654633581638336	0.713162362575531	-0.2656877338886261	0.36670178174972534	0.20775297284126282
0.058125536888837814	-0.36574649810791016	0.12715816497802734	0.18502578139305115	-0.024933837354183197	0.005407451186329126	-0.07079104334115982	0.7107081413269043	1.0808048248291016	-0.22584868967533112
0.3254932165145874	0.7305675148963928	0.1438104808330536	0.032851442694664	-0.23906630277633667	-0.13261184096336365	-0.13606581091880798	0.15453851222991943	-0.035490404814481735	0.16763512790203094
0.2393934726715088	-0.10118165612220764	0.1711380034685135	-0.14354057610034943	0.5692707300186157	-0.1523745059967041	-0.17088176310062408	-0.35738298296928406	0.184266597032547	-0.3237687051296234
-0.24638651311397552	-0.7809922099113464	-1.428229570388794	0.43354782462120056	0.8813782930374146	-0.7509623169898987	-0.38763895630836487	-1.032813549041748	-0.07361550629138947	-0.2675199508666992
-0.05930451676249504	-0.4410124719142914	-0.07066535204648972	-0.2993285655975342	-0.1973167359828949	-0.07378838956356049	-0.5371110439300537	-0.31626927852630615	-0.33950650691986084	0.3410033583641052
0.597080647945404	0.07181037217378616	0.6457877159118652	-0.17396627366542816	0.5317915081977844	0.1353805512189865	-0.4827776253223419	-0.7241648435592651	0.40341460704803467	-0.5725001692771912
-0.7743631601333618	-0.6470911502838135	0.28100863099098206	-0.05191555619239807	0.5638256669044495	-0.19200684130191803	-0.5415152311325073	-0.10084647685289383	0.4575161039829254	-0.1387806385755539
-0.10002695769071579	0.005505305249243975	-0.2918374240398407	0.4693187177181244	0.21896539628505707	0.017433272674679756	-0.0998268648982048	0.02773621678352356	-0.10955265164375305	-0.2187313586473465
-0.44781139492988586	-0.8037709593772888	-0.24382992088794708	0.025531340390443802	0.0048434315249323845	0.2681170701980591	-0.7262478470802307	0.3385777473449707	0.09179221093654633	0.1708984375
0.18529818952083588	0.17678068578243256	0.7982531189918518	-0.5684603452682495	0.6065430641174316	0.37136080861091614	1.0167171955108643	-0.38995233178138733	-0.6638551950454712	-0.37432432174682617
0.12646305561065674	0.16511060297489166	0.172798752784729	-0.010050022043287754	0.28795164823532104	0.005851419642567635	-0.20854714512825012	-0.2962195575237274	-0.15014499425888062	-0.3718723952770233
0.039674073457717896	-0.3248008191585541	0.0019754203967750072	0.08237346261739731	0.16032527387142181	0.08256816118955612	0.1974157691001892	-0.3453068435192108	0.00740376953035593	0.25566938519477844
-0.06983930617570877	-0.6515605449676514	-0.12220462411642075	0.3022628128528595	0.10581944137811661	-0.16788296401500702	-0.3921774923801422	0.8904229998588562	0.9502664804458618	0.002544921124354005
0.1645105481147766	0.10699055343866348	0.4833829998970032	-0.2692176401615143	0.12837913632392883	0.2358005940914154	0.15794984996318817	-0.40822044014930725	-0.22144588828086853	0.1378353238105774
0.3889356851577759	-0.45524677634239197	0.447189062833786	-0.2047327309846878	0.21362948417663574	-0.35164275765419006	-0.1830228716135025	0.25533202290534973	1.03546941280365	-0.16243876516819
0.4463616907596588	0.1421329528093338	-0.4531073570251465	0.5215153694152832	-0.1464843451976776	-0.06489276885986328	-0.1074194461107254	0.9459350109100342	0.6024242043495178	0.8387841582298279
-0.3713679909706116	-0.7791388034820557	-0.8466087579727173	0.7354327440261841	-0.10623446851968765	0.15077394247055054	-0.16166074573993683	0.5114941000938416	0.25055715441703796	0.5583222508430481
0.30032268166542053	1.272383213043213	-0.31061461567878723	1.848219633102417	0.11671630293130875	-0.37005630135536194	0.6481420993804932	0.4824649691581726	-1.0989856719970703	-0.7946538925170898
-0.49644696712493896	-0.709873378276825	-0.6444758772850037	-0.21997566521167755	0.23152504861354828	0.24223212897777557	0.08161994069814682	0.1327742040157318	0.041581522673368454	0.2329077422618866
0.35023078322410583	-0.7177621722221375	-0.01215276587754488	1.0566669702529907	0.09377877414226532	-0.2960572838783264	-0.5344757437705994	0.302810937166214	0.1216135174036026	0.30796337127685547
-0.3057141602039337	0.1170918345451355	0.354381263256073	-0.32340875267982483	0.057930827140808105	-0.33875352144241333	0.131608247756958	-0.04347788542509079	0.37248340249061584	-0.3992907702922821
-0.006320973392575979	-0.11456096917390823	0.23578135669231415	1.3974733352661133	0.9449913501739502	-0.22719557583332062	0.452982097864151	0.6139214038848877	-0.11287806183099747	-0.005374888423830271
0.16300244629383087	0.31052207946777344	0.10220388323068619	0.1694605052471161	0.16334767639636993	0.03526418283581734	-0.28330105543136597	0.22816680371761322	-0.19514957070350647	0.09461165219545364
-0.07293663173913956	0.8306087255477905	-0.5127277374267578	-0.9025656580924988	-0.8946545124053955	-0.8577699065208435	0.6358983516693115	0.8195092678070068	0.9657009840011597	-0.27354681491851807
-0.26637002825737	-0.23234876990318298	0.3298913240432739	-0.22337861359119415	0.02494264766573906	-0.1417119801044464	-0.0618048794567585	-0.37107351422309875	0.44726312160491943	-0.022492211312055588
0.3193996548652649	0.2511318624019623	0.21038508415222168	-0.14933358132839203	0.2773476243019104	0.41901928186416626	-0.3654196262359619	-0.3501928448677063	0.5498664379119873	-0.4046865999698639
0.1900993436574936	-0.01824856922030449	0.5853543281555176	-0.18707667291164398	0.11184319853782654	0.09970855712890625	-0.5449297428131104	-0.22187207639217377	0.5179305672645569	-0.4128052294254303
-0.2515934705734253	-0.5489939451217651	-0.028956234455108643	-0.15817900002002716	0.15494321286678314	-0.15424442291259766	-0.30571919679641724	0.4303973615169525	-0.1629444658756256	-0.13689382374286652
0.6672053933143616	-0.8291866779327393	0.25613832473754883	1.7435898780822754	0.9894103407859802	-1.3639280796051025	-0.6456354856491089	0.05109580233693123	-0.7206023335456848	-0.23792923986911774
-0.478679358959198	0.005933468695729971	-0.4535858929157257	-0.8609707355499268	-0.26246124505996704	0.16406014561653137	0.4387986660003662	-0.5103049278259277	0.1999868005514145	-0.20867682993412018
0.2823162376880646	-0.03787659481167793	0.5260584354400635	-0.49594202637672424	0.023737886920571327	-0.5317996144294739	0.2605917453765869	-0.3174196183681488	0.22265619039535522	-0.2012874186038971
0.3422466814517975	0.16084851324558258	0.5366002917289734	-0.5639412999153137	0.2261788249015808	0.11941079050302505	-0.4326450824737549	-0.2743183672428131	0.31996482610702515	-0.37517279386520386
0.10121557116508484	-0.7089022397994995	0.14191606640815735	0.10940471291542053	0.2462531328201294	-0.45468032360076904	0.187613844871521	0.134358212351799	1.0679185390472412	-0.13117359578609467
-0.35971736907958984	-0.5206547975540161	-0.2602301836013794	0.19868338108062744	-0.20495310425758362	0.2236086130142212	0.17593617737293243	-0.005371185019612312	-0.2324170619249344	0.2610631287097931
-0.5091274976730347	-0.9998721480369568	0.05811341106891632	-0.12908844649791718	-0.27928104996681213	0.2610355317592621	0.7047215104103088	-0.5578193664550781	0.1290622353553772	0.0577247217297554
-0.03481071814894676	-0.3372003436088562	-0.18001461029052734	0.17473413050174713	-0.008901676163077354	-0.09533888846635818	0.07425399124622345	-0.22879354655742645	0.03536548838019371	-0.03488774225115776
0.4525580406188965	-0.10848262906074524	0.11902979761362076	-0.27365121245384216	-0.0010686122113838792	0.3137572407722473	-0.28378406167030334	-0.7508537769317627	0.11311277747154236	-0.264791876077652
-0.31255966424942017	0.47018861770629883	-0.25459790229797363	0.5371525287628174	0.004553001374006271	-0.003699311288073659	0.6060680150985718	-0.039235010743141174	-0.4888518452644348	0.0036337636411190033
-0.14021249115467072	0.20016147196292877	-0.32007190585136414	0.06839992105960846	-0.055964384227991104	0.05900747701525688	-0.16355188190937042	0.03291650116443634	-0.22969317436218262	-0.059091370552778244
-0.29327481985092163	0.45690062642097473	-0.8688319325447083	1.2708873748779297	-0.19521629810333252	0.2119087278842926	0.3181231617927551	0.9396752119064331	-0.3160637319087982	0.508434534072876
-0.12463854998350143	0.049738913774490356	0.22771643102169037	-0.3579320013523102	-0.08731810003519058	0.23005037009716034	-0.3519146740436554	-0.6273255348205566	0.004849977791309357	0.1455339789390564
0.23548045754432678	0.3783474862575531	0.23555737733840942	-0.35750579833984375	0.09471975266933441	0.18837369978427887	-0.5614529252052307	-0.415710985660553	0.4013702869415283	-0.6638582348823547
0.44255295395851135	0.04174062982201576	0.04960969090461731	0.5241015553474426	0.4863414764404297	0.01830260455608368	-0.5656770467758179	0.7347692251205444	-0.24614912271499634	-0.06158173829317093
-0.10225768387317657	0.06341451406478882	-0.36385196447372437	0.2764832079410553	0.09151007980108261	0.001289171283133328	-0.14395315945148468	-0.001112360623665154	-0.4139568507671356	0.41796720027923584
-0.21066784858703613	-0.24020878970623016	0.059622567147016525	-0.053915489464998245	-0.3647347688674927	-0.06390287727117538	0.07412256300449371	0.37637683749198914	1.2613718509674072	-0.11499542742967606
0.25048208236694336	-0.17870813608169556	0.5135611891746521	-0.3095090985298157	0.5959882140159607	-0.8941649794578552	-0.030754312872886658	0.19280195236206055	0.12142664194107056	0.5084821581840515
0.07933460175991058	-0.26639360189437866	-0.08698433637619019	0.12032785266637802	-0.31264522671699524	0.15063384175300598	0.22151000797748566	-0.1413886696100235	0.1233513280749321	0.2670591473579407
-0.19201025366783142	0.044241368770599365	-0.01217617467045784	-0.2599974274635315	-0.33986106514930725	0.13065765798091888	-0.19568346440792084	-0.08718454837799072	-0.156309112906456	0.015879198908805847
0.10609689354896545	-0.47961434721946716	-0.11907922476530075	-0.6038334965705872	0.05709581449627876	-0.8206177353858948	-0.4301716387271881	-0.1343279629945755	0.749516487121582	-0.7473435401916504
-0.4403993785381317	0.012351538985967636	-0.4157981276512146	0.2807506024837494	0.24279752373695374	-0.03283226862549782	0.3195466697216034	0.08489084243774414	-0.2504592537879944	0.05042612552642822
-0.17009297013282776	0.01018928736448288	-0.5189151167869568	0.1324337273836136	-0.08366668224334717	0.009551489725708961	0.26363062858581543	-0.48428428173065186	0.47342801094055176	0.1601731777191162
-0.6123246550559998	0.4131447374820709	-0.4875611662864685	0.2904396951198578	-0.41989126801490784	0.04148615524172783	-0.04203362017869949	0.8690875768661499	-0.5187379717826843	0.7991994619369507
-0.31867969036102295	0.19469544291496277	-0.03806736692786217	0.30176007747650146	-0.22044672071933746	0.2182721495628357	-0.027883639559149742	0.41916272044181824	0.05225825309753418	0.26532477140426636
0.46054720878601074	-0.13086332380771637	0.07458347082138062	0.9967949986457825	0.8592607378959656	-0.44529709219932556	-0.05338222533464432	0.6659424901008606	-0.4909211993217468	-0.11392047256231308
-0.011036832816898823	-0.0933050736784935	0.2711932361125946	1.125091552734375	1.3299092054367065	0.5278040766716003	-0.7155507206916809	0.31394049525260925	0.15471123158931732	0.5627076625823975
-0.38649868965148926	-0.91742342710495	-0.594639003276825	-0.05533658340573311	0.7196801900863647	-0.4221184253692627	0.4070078730583191	0.6680411696434021	0.3307993710041046	-0.005051864311099052
0.1816452145576477	-0.04732951149344444	0.26445743441581726	0.37738338112831116	0.1237829253077507	0.11431343853473663	-0.3237133324146271	-0.20825865864753723	0.04532911628484726	-0.4306996464729309
1.1746666431427002	-0.43629273772239685	-0.8849303126335144	0.7686095833778381	0.9965697526931763	0.23691195249557495	-0.4743921458721161	1.0310406684875488	0.29835575819015503	0.3603658676147461
-0.036326341331005096	0.33396774530410767	-0.11927393823862076	-0.04314004257321358	0.16437694430351257	-0.31312504410743713	-0.026835530996322632	0.546978771686554	-0.3821316659450531	0.1189674586057663
-0.2789101004600525	-0.09924541413784027	-0.411095529794693	0.7349247932434082	0.98345547914505	-0.6637707352638245	0.8716878294944763	-0.7065778374671936	-0.2511734962463379	0.21156977117061615
0.09489379823207855	-0.39258840680122375	0.21261492371559143	-0.686139702796936	0.23535563051700592	-0.07117990404367447	-0.5924088954925537	-0.18972986936569214	0.7222987413406372	0.07926677167415619
0.005795103032141924	0.3290148675441742	-0.267668753862381	0.49636220932006836	-0.08862091600894928	-0.10220002382993698	-0.06178664043545723	0.12022674083709717	0.23776091635227203	0.24503940343856812
-1.2167978286743164	-0.4672926068305969	0.9675354957580566	-0.985124945640564	0.39304181933403015	0.17442049086093903	1.3773503303527832	-0.44009900093078613	-0.0848778560757637	-0.40639495849609375
-0.11346501111984253	-0.10480336099863052	-0.05191393941640854	-0.17401519417762756	0.12007737159729004	-0.34076258540153503	0.04355838894844055	0.47264307737350464	0.9377319812774658	-0.07530267536640167
-0.17881934344768524	-0.6647220849990845	0.46594107151031494	-0.43283283710479736	-0.3401467204093933	0.406752347946167	0.7040601372718811	-0.6387059688568115	0.1292257457971573	-0.11468710750341415
-0.6608617305755615	-0.1824531853199005	-0.623197078704834	0.528774082660675	0.23045212030410767	0.3601216673851013	0.0436256118118763	-0.11201969534158707	-0.5935123562812805	0.718747615814209
-0.15025438368320465	-0.6010099053382874	-0.1178067997097969	0.9206660389900208	0.24296492338180542	-0.17814834415912628	0.28433722257614136	0.7903002500534058	0.8416982889175415	0.02500476874411106
-0.14706428349018097	-0.18437890708446503	0.20447856187820435	0.7977107763290405	-0.08388768136501312	-0.2466142326593399	0.4343602955341339	1.0760643482208252	0.8180872797966003	0.5381770730018616
0.11470834165811539	-0.5396453738212585	-0.9846831560134888	-0.6719353795051575	0.09405972808599472	-0.051244355738162994	0.365837037563324	-0.612025797367096	0.22538608312606812	0.09097602963447571
0.8565316200256348	0.16416525840759277	-0.7841135859489441	1.1564655303955078	-0.6528826951980591	-0.33305761218070984	-0.5423891544342041	1.0334715843200684	0.591131865978241	-0.11833212524652481
-0.5221858024597168	-0.40374213457107544	-0.6086407899856567	0.9930506944656372	0.012952165678143501	0.03966979309916496	0.36356520652770996	0.42377758026123047	-0.16330233216285706	0.6240912079811096
0.2873702943325043	0.19205963611602783	0.3964817523956299	-0.05906391888856888	-0.07089610397815704	0.4485090374946594	-0.5420326590538025	-0.6147220134735107	0.35584667325019836	-0.2754209041595459
-0.31224122643470764	0.9904743432998657	-0.5990418791770935	-0.35547009110450745	-0.2745633125305176	0.09747965633869171	-0.08432312309741974	0.17303594946861267	0.3650591969490051	-0.21871531009674072
0.5952402353286743	0.217564195394516	0.18193475902080536	-0.06180926784873009	0.1518220603466034	0.27350637316703796	-0.5694150328636169	-0.26854097843170166	0.5280147194862366	-0.5753441452980042
0.42787986993789673	0.23571942746639252	0.22063420712947845	-0.00015161042392719537	0.05862978845834732	0.1713743656873703	-0.09450243413448334	-0.26433077454566956	0.267685204744339	-0.19429168105125427
-0.07622262090444565	-0.29549917578697205	-0.5850636959075928	-0.032089460641145706	-0.6696274876594543	0.42756861448287964	0.1593390554189682	0.09805450588464737	-0.14945709705352783	0.571280837059021
-0.3291601538658142	-0.20175504684448242	-0.07433824241161346	0.6270126104354858	0.029842346906661987	0.511633574962616	0.2204252928495407	0.21877577900886536	-0.12210514396429062	0.5231726169586182
0.025443723425269127	0.1943945586681366	-0.027652310207486153	0.2697167694568634	-0.19577793776988983	0.2823885977268219	-0.22845785319805145	0.7713757157325745	-0.046947356313467026	0.22076374292373657
-0.3202376961708069	-0.5213767290115356	0.04514807090163231	-1.2877999544143677	-0.20493215322494507	0.6577195525169373	0.6814924478530884	-1.013806939125061	0.041339561343193054	-0.11696107685565948
0.18214300274848938	0.0026909930165857077	-0.28302186727523804	-0.19340914487838745	-0.11004389077425003	-0.41517168283462524	0.04785048961639404	0.18418850004673004	0.24855533242225647	-0.1038847267627716
0.254342645406723	-0.24641868472099304	-0.08267109841108322	-0.33129414916038513	0.5306347012519836	-0.4128117561340332	-0.24312914907932281	-0.1801764965057373	0.7225879430770874	0.024347789585590363
0.1785334348678589	0.17753109335899353	0.26754820346832275	0.7732155323028564	-0.29343995451927185	-0.1369422972202301	-0.26978522539138794	0.37251144647598267	0.27301931381225586	-0.16976313292980194
0.3042621910572052	0.1824655681848526	0.301224023103714	0.06346310675144196	0.46860402822494507	0.06981329619884491	0.09777078032493591	-0.10911905020475388	-0.021794524043798447	-0.30462437868118286
0.3785546123981476	0.48107585310935974	0.554969310760498	-0.26713448762893677	0.6354244947433472	0.08720514923334122	-0.18758603930473328	-0.6155062317848206	0.28331443667411804	-0.44443151354789734
-0.22087278962135315	-0.2019047886133194	-0.03850802779197693	0.7590294480323792	-0.19431589543819427	-0.034249864518642426	0.4158358871936798	0.25743573904037476	0.15631785988807678	0.33993256092071533
-0.228227898478508	-0.09596126526594162	0.06680096685886383	-0.13584205508232117	-0.054906558245420456	-0.11825403571128845	-0.5314183235168457	0.014000674709677696	0.09323570132255554	-0.006439403630793095
-0.18416273593902588	-0.026504997164011	-0.032351214438676834	0.11011075973510742	-0.04563778638839722	-0.2854468822479248	0.601421594619751	-0.5274049639701843	0.3073802590370178	-0.05869809538125992
-0.1548682004213333	-0.8833027482032776	-0.534166693687439	1.0498894453048706	-0.2551606595516205	0.5474322438240051	-0.07600250840187073	0.32187139987945557	-0.08588612824678421	0.8316178321838379
